Date,Close
2020-06-29,0.037629
2020-06-30,0.037185
2020-07-01,0.037176
2020-07-02,0.037545
2020-07-03,0.038468
2020-07-06,0.038239
2020-07-07,0.039398
2020-07-08,0.039318
2020-07-09,0.039349
2020-07-10,0.039699
2020-07-13,0.039179
2020-07-14,0.039585
2020-07-16,0.038638
2020-07-17,0.039158
2020-07-20,0.039455
2020-07-21,0.039821
2020-07-22,0.040737
2020-07-23,0.040541
2020-07-24,0.040434
2020-07-27,0.039793
2020-07-28,0.040048
2020-07-29,0.040388
2020-07-30,0.040934
2020-08-04,0.040923
2020-08-05,0.040242
2020-08-06,0.0412
2020-08-07,0.042013
2020-08-10,0.042154
2020-08-11,0.042704
2020-08-12,0.042955
2020-08-13,0.043181
2020-08-14,0.043592
2020-08-17,0.043486
2020-08-18,0.043722
2020-08-19,0.04401
2020-08-20,0.04374
2020-08-21,0.042424
2020-08-24,0.041996
2020-08-25,0.043258
2020-08-26,0.043364
2020-08-27,0.043385
2020-08-28,0.043231
2020-08-31,0.043372
2020-09-01,0.043263
2020-09-02,0.043508
2020-09-03,0.043625
2020-09-04,0.04376
2020-09-07,0.043422
2020-09-08,0.043442
2020-09-09,0.042721
2020-09-10,0.043295
2020-09-11,0.043603
2020-09-14,0.04337
2020-09-15,0.043671
2020-09-16,0.044198
2020-09-17,0.044349
2020-09-18,0.044155
2020-09-21,0.044347
2020-09-22,0.043258
2020-09-23,0.043564
2020-09-24,0.043504
2020-09-25,0.042471
2020-09-28,0.042045
2020-09-29,0.043785
2020-09-30,0.043542
2020-10-01,0.04349
2020-10-02,0.043502
2020-10-05,0.043235
2020-10-06,0.043748
2020-10-07,0.044581
2020-10-08,0.044834
2020-10-09,0.045308
2020-10-12,0.045869
2020-10-13,0.045836
2020-10-14,0.045754
2020-10-15,0.046222
2020-10-16,0.045237
2020-10-19,0.045418
2020-10-20,0.045478
2020-10-21,0.045565
2020-10-22,0.045529
2020-10-23,0.045481
2020-10-26,0.046652
2020-10-27,0.046831
2020-10-28,0.046992
2020-10-30,0.047006
2020-11-02,0.046006
2020-11-03,0.046308
2020-11-04,0.047465
2020-11-05,0.048064
2020-11-06,0.049066
2020-11-09,0.049656
2020-11-10,0.050184
2020-11-11,0.050634
2020-11-12,0.049925
2020-11-13,0.048355
2020-11-16,0.046772
2020-11-17,0.047948
2020-11-18,0.048902
2020-11-19,0.049246
2020-11-20,0.04834
2020-11-23,0.047868
2020-11-24,0.049365
2020-11-25,0.050872
2020-11-26,0.051294
2020-11-27,0.051203
2020-11-30,0.050689
2020-12-01,0.050042
2020-12-02,0.050989
2020-12-03,0.051018
2020-12-04,0.051825
2020-12-07,0.051495
2020-12-08,0.052519
2020-12-09,0.052351
2020-12-10,0.052705
2020-12-11,0.052667
2020-12-14,0.053935
2020-12-15,0.053657
2020-12-16,0.052923
2020-12-17,0.053
2020-12-18,0.053442
2020-12-21,0.052822
2020-12-22,0.05116
2020-12-23,0.0512
2020-12-24,0.051531
2020-12-25,0.051659
2020-12-28,0.051281
2020-12-29,0.050879
2020-12-30,0.05101
2020-12-31,0.050681
2021-01-04,0.051113
2021-01-05,0.051706
2021-01-06,0.051235
2021-01-07,0.051543
2021-01-08,0.051543
2021-01-11,0.052678
2021-01-12,0.05311
2021-01-13,0.053628
2021-01-14,0.053806
2021-01-15,0.054027
2021-01-18,0.05387
2021-01-19,0.053978
2021-01-20,0.054161
2021-01-21,0.054569
2021-01-22,0.05389
2021-01-25,0.05256
2021-01-26,0.052434
2021-01-27,0.052414
2021-01-28,0.05144
2021-01-29,0.051238
2021-02-01,0.050639
2021-02-02,0.050458
2021-02-03,0.051116
2021-02-04,0.051378
2021-02-05,0.051451
2021-02-08,0.051434
2021-02-09,0.051949
2021-02-10,0.05198
2021-02-11,0.05213
2021-02-12,0.052173
2021-02-15,0.051766
2021-02-16,0.05226
2021-02-17,0.052509
2021-02-18,0.052934
2021-02-19,0.052124
2021-02-22,0.052063
2021-02-23,0.051283
2021-02-24,0.051596
2021-02-25,0.052747
2021-02-26,0.053624
2021-03-01,0.053051
2021-03-02,0.052641
2021-03-03,0.052556
2021-03-04,0.053476
2021-03-05,0.054361
2021-03-08,0.054453
2021-03-09,0.055084
2021-03-10,0.055216
2021-03-11,0.055566
2021-03-12,0.055196
2021-03-15,0.055879
2021-03-16,0.055737
2021-03-17,0.055756
2021-03-18,0.054846
2021-03-19,0.054912
2021-03-22,0.053243
2021-03-23,0.05724
2021-03-24,0.056335
2021-03-25,0.05684
2021-03-26,0.055759
2021-03-29,0.056827
2021-03-30,0.057698
2021-03-31,0.059177
2021-04-01,0.059452
2021-04-02,0.058807
2021-04-05,0.057526
2021-04-06,0.058411
2021-04-07,0.058117
2021-04-08,0.058119
2021-04-09,0.058294
2021-04-12,0.057781
2021-04-13,0.057573
2021-04-14,0.057283
2021-04-15,0.057565
2021-04-16,0.057662
2021-04-19,0.058076
2021-04-20,0.057661
2021-04-21,0.057822
2021-04-22,0.057436
2021-04-26,0.059159
2021-04-27,0.060329
2021-04-28,0.060049
2021-04-29,0.060143
2021-04-30,0.060656
2021-05-03,0.060148
2021-05-04,0.060098
2021-05-05,0.06019
2021-05-06,0.060952
2021-05-07,0.061358
2021-05-10,0.061842
2021-05-11,0.062262
2021-05-12,0.061615
2021-05-17,0.061685
2021-05-18,0.0622
2021-05-20,0.06312
2021-05-21,0.062854
2021-05-24,0.063145
2021-05-25,0.063185
2021-05-26,0.063807
2021-05-27,0.063968
2021-05-28,0.064507
2021-05-31,0.06563
2021-06-01,0.065559
2021-06-02,0.066453
2021-06-03,0.067339
2021-06-04,0.067794
2021-06-07,0.06842
2021-06-08,0.068179
2021-06-09,0.067956
2021-06-10,0.067956
2021-06-11,0.067875
2021-06-14,0.066677
2021-06-15,0.066626
2021-06-16,0.068159
2021-06-17,0.067787
2021-06-18,0.068371
2021-06-21,0.067911
2021-06-22,0.068133
2021-06-23,0.068178
2021-06-24,0.068219
2021-06-25,0.068495
2021-06-28,0.069267
2021-06-29,0.069455
2021-06-30,0.068655
2021-07-01,0.068171
2021-07-02,0.068305
2021-07-05,0.068005
2021-07-06,0.068074
2021-07-07,0.067543
2021-07-08,0.067105
2021-07-09,0.065854
2021-07-12,0.066415
2021-07-13,0.066223
2021-07-14,0.0667
2021-07-16,0.067349
2021-07-19,0.066116
2021-07-26,0.066096
2021-07-27,0.065297
2021-07-28,0.064892
2021-07-29,0.065224
2021-07-30,0.06597
2021-08-02,0.06501
2021-08-03,0.064905
2021-08-04,0.064003
2021-08-05,0.065271
2021-08-06,0.066125
2021-08-09,0.066076
2021-08-10,0.066526
2021-08-11,0.066573
2021-08-12,0.066857
2021-08-13,0.066479
2021-08-16,0.066188
2021-08-17,0.065658
2021-08-18,0.064759
2021-08-19,0.064975
2021-08-20,0.063762
2021-08-23,0.063523
2021-08-24,0.063859
2021-08-25,0.064471
2021-08-26,0.064485
2021-08-27,0.064318
2021-08-31,0.064375
2021-09-01,0.06512
2021-09-02,0.065177
2021-09-03,0.065348
2021-09-06,0.065586
2021-09-07,0.065503
2021-09-08,0.065786
2021-09-09,0.066188
2021-09-10,0.065891
2021-09-13,0.06601
2021-09-14,0.066132
2021-09-15,0.066295
2021-09-16,0.066038
2021-09-17,0.065888
2021-09-20,0.066336
2021-09-21,0.065117
2021-09-22,0.06519
2021-09-23,0.066129
2021-09-24,0.066819
2021-09-27,0.068074
2021-09-28,0.068427
2021-09-29,0.068728
2021-09-30,0.067866
2021-10-01,0.068444
2021-10-04,0.068079
2021-10-05,0.068014
2021-10-06,0.068258
2021-10-07,0.068257
2021-10-08,0.068727
2021-10-11,0.069613
2021-10-12,0.070029
2021-10-13,0.070242
2021-10-14,0.070495
2021-10-15,0.072112
2021-10-18,0.07264
2021-10-19,0.073067
2021-10-20,0.073508
2021-10-21,0.073608
2021-10-22,0.07265
2021-10-25,0.07448
2021-10-26,0.076038
2021-10-27,0.074458
2021-10-28,0.074029
2021-11-01,0.074015
2021-11-02,0.073136
2021-11-03,0.072699
2021-11-04,0.073336
2021-11-05,0.07408
2021-11-08,0.074437
2021-11-09,0.07466
2021-11-10,0.075133
2021-11-11,0.075477
2021-11-12,0.076728
2021-11-15,0.076335
2021-11-16,0.076892
2021-11-17,0.077699
2021-11-18,0.079136
2021-11-19,0.080469
2021-11-22,0.082093
2021-11-23,0.081607
2021-11-24,0.088421
2021-11-25,0.091488
2021-11-26,0.087382
2021-11-29,0.086003
2021-11-30,0.090603
2021-12-01,0.091786
2021-12-02,0.095493
2021-12-03,0.095766
2021-12-06,0.098404
2021-12-07,0.097344
2021-12-08,0.097701
2021-12-09,0.098016
2021-12-10,0.0988
2021-12-13,0.099359
2021-12-14,0.097726
2021-12-15,0.096212
2021-12-16,0.10052
2021-12-17,0.106135
2021-12-20,0.112458
2021-12-21,0.117344
2021-12-22,0.089475
2021-12-23,0.08707
2021-12-24,0.080808
2021-12-27,0.082673
2021-12-28,0.080697
2021-12-29,0.084116
2021-12-30,0.086432
2021-12-31,0.091322
2022-01-03,0.094376
2022-01-04,0.095268
2022-01-05,0.093177
2022-01-06,0.094017
2022-01-07,0.094429
2022-01-10,0.096152
2022-01-11,0.096187
2022-01-12,0.096549
2022-01-13,0.098747
2022-01-14,0.097337
2022-01-17,0.095453
2022-01-18,0.095833
2022-01-19,0.094357
2022-01-20,0.095761
2022-01-21,0.095689
2022-01-24,0.094919
2022-01-25,0.09153
2022-01-26,0.092428
2022-01-27,0.09415
2022-01-28,0.095022
2022-01-31,0.094748
2022-02-01,0.094238
2022-02-02,0.095411
2022-02-03,0.096613
2022-02-04,0.095885
2022-02-07,0.095733
2022-02-08,0.096086
2022-02-09,0.096942
2022-02-10,0.098031
2022-02-11,0.097927
2022-02-14,0.097186
2022-02-15,0.096101
2022-02-16,0.098141
2022-02-17,0.098855
2022-02-18,0.09829
2022-02-21,0.097286
2022-02-22,0.096567
2022-02-23,0.094518
2022-02-24,0.095152
2022-02-25,0.089705
2022-02-28,0.092159
2022-03-01,0.087284
2022-03-02,0.085753
2022-03-03,0.084473
2022-03-04,0.086126
2022-03-07,0.083896
2022-03-08,0.083899
2022-03-09,0.083892
2022-03-10,0.085555
2022-03-11,0.086363
2022-03-14,0.088335
2022-03-15,0.085577
2022-03-16,0.083462
2022-03-17,0.085868
2022-03-18,0.087121
2022-03-21,0.088621
2022-03-22,0.089937
2022-03-23,0.09107
2022-03-24,0.090849
2022-03-25,0.091449
2022-03-28,0.091659
2022-03-29,0.091838
2022-03-30,0.093107
2022-03-31,0.092159
2022-04-01,0.091797
2022-04-04,0.092822
2022-04-05,0.094234
2022-04-06,0.09419
2022-04-07,0.092323
2022-04-08,0.091661
2022-04-11,0.091906
2022-04-12,0.091476
2022-04-13,0.091502
2022-04-14,0.089689
2022-04-15,0.090014
2022-04-18,0.089881
2022-04-19,0.08978
2022-04-20,0.089158
2022-04-21,0.089717
2022-04-22,0.090108
2022-04-25,0.088644
2022-04-26,0.086164
2022-04-27,0.086182
2022-04-28,0.085613
2022-04-29,0.08624
2022-05-05,0.087494
2022-05-06,0.085622
2022-05-09,0.083848
2022-05-10,0.082864
2022-05-11,0.084187
2022-05-12,0.084419
2022-05-13,0.083779
2022-05-16,0.085349
2022-05-17,0.086905
2022-05-18,0.090379
2022-05-20,0.090596
2022-05-23,0.091173
2022-05-24,0.091424
2022-05-25,0.092321
2022-05-26,0.092954
2022-05-27,0.094197
2022-05-30,0.095699
2022-05-31,0.0962
2022-06-01,0.097127
2022-06-02,0.097069
2022-06-03,0.09697
2022-06-06,0.09707
2022-06-07,0.098221
2022-06-08,0.097227
2022-06-09,0.100011
2022-06-10,0.098878
2022-06-13,0.095969
2022-06-15,0.094176
2022-06-16,0.094547
2022-06-17,0.094385
2022-06-20,0.093665
2022-06-21,0.094148
2022-06-22,0.095741
2022-06-23,0.09448
2022-06-24,0.095544
2022-06-27,0.095418
2022-06-28,0.092967
2022-06-29,0.09371
2022-06-30,0.093006
2022-07-01,0.091882
2022-07-04,0.092074
2022-07-05,0.092588
2022-07-06,0.092377
2022-07-07,0.094106
2022-07-08,0.095602
2022-07-13,0.095584
2022-07-14,0.093762
2022-07-18,0.093537
2022-07-19,0.095196
2022-07-20,0.09563
2022-07-21,0.096012
2022-07-22,0.095784
2022-07-25,0.096995
2022-07-26,0.097259
2022-07-27,0.097958
2022-07-28,0.0985
2022-07-29,0.100284
2022-08-01,0.100295
2022-08-02,0.100673
2022-08-03,0.100164
2022-08-04,0.100339
2022-08-05,0.10119
2022-08-08,0.100986
2022-08-09,0.102559
2022-08-10,0.10272
2022-08-11,0.103165
2022-08-12,0.104081
2022-08-15,0.103445
2022-08-16,0.104111
2022-08-17,0.104588
2022-08-18,0.104232
2022-08-19,0.104758
2022-08-22,0.104307
2022-08-23,0.100962
2022-08-24,0.101368
2022-08-25,0.101819
2022-08-26,0.102645
2022-08-29,0.103671
2022-08-31,0.102274
2022-09-01,0.101205
2022-09-02,0.100667
2022-09-05,0.101082
2022-09-06,0.100885
2022-09-07,0.100358
2022-09-08,0.09947
2022-09-09,0.1003
2022-09-12,0.101042
2022-09-13,0.102967
2022-09-14,0.101629
2022-09-15,0.101649
2022-09-16,0.100445
2022-09-19,0.099059
2022-09-20,0.098967
2022-09-21,0.100537
2022-09-22,0.100641
2022-09-23,0.099703
2022-09-26,0.098074
2022-09-27,0.09635
2022-09-28,0.096106
2022-09-29,0.094779
2022-09-30,0.093939
2022-10-03,0.094224
2022-10-04,0.094971
2022-10-05,0.098685
2022-10-06,0.098289
2022-10-07,0.098302
2022-10-10,0.09735
2022-10-11,0.09641
2022-10-12,0.09499
2022-10-13,0.0941
2022-10-14,0.092303
2022-10-17,0.093877
2022-10-18,0.093412
2022-10-19,0.094326
2022-10-20,0.093374
2022-10-21,0.094265
2022-10-24,0.093883
2022-10-25,0.09368
2022-10-26,0.092541
2022-10-27,0.092371
2022-10-28,0.092328
2022-10-31,0.092317
2022-11-01,0.092509
2022-11-02,0.093614
2022-11-03,0.093001
2022-11-04,0.090582
2022-11-07,0.091221
2022-11-08,0.091744
2022-11-09,0.092421
2022-11-10,0.092362
2022-11-11,0.093028
2022-11-14,0.095331
2022-11-15,0.095862
2022-11-16,0.096625
2022-11-17,0.096098
2022-11-18,0.094886
2022-11-21,0.095883
2022-11-22,0.095424
2022-11-23,0.095741
2022-11-24,0.096557
2022-11-25,0.096992
2022-11-28,0.097056
2022-11-29,0.096402
2022-11-30,0.095865
2022-12-01,0.095723
2022-12-02,0.098285
2022-12-05,0.097248
2022-12-06,0.097775
2022-12-07,0.096499
2022-12-08,0.095062
2022-12-09,0.095481
2022-12-12,0.095693
2022-12-13,0.095333
2022-12-14,0.098084
2022-12-15,0.097042
2022-12-16,0.095415
2022-12-19,0.094316
2022-12-20,0.094324
2022-12-21,0.093342
2022-12-22,0.095156
2022-12-23,0.095379
2022-12-26,0.094674
2022-12-27,0.094833
2022-12-28,0.095242
2022-12-29,0.095082
2022-12-30,0.094497
2023-01-02,0.094879
2023-01-03,0.09485
2023-01-04,0.095699
2023-01-05,0.09534
2023-01-06,0.095286
2023-01-09,0.095231
2023-01-10,0.097016
2023-01-11,0.096399
2023-01-12,0.097447
2023-01-13,0.098512
2023-01-16,0.098118
2023-01-17,0.098654
2023-01-18,0.098932
2023-01-19,0.099122
2023-01-20,0.097128
2023-01-23,0.097229
2023-01-24,0.09869
2023-01-25,0.099227
2023-01-26,0.098796
2023-01-27,0.100009
2023-01-30,0.10021
2023-01-31,0.100005
2023-02-01,0.099602
2023-02-02,0.100552
2023-02-03,0.102388
2023-02-06,0.102014
2023-02-07,0.101521
2023-02-08,0.101496
2023-02-09,0.102308
2023-02-10,0.102484
2023-02-13,0.100574
2023-02-14,0.101236
2023-02-15,0.10216
2023-02-16,0.101725
2023-02-17,0.101606
2023-02-20,0.100547
2023-02-21,0.100641
2023-02-22,0.100096
2023-02-23,0.099208
2023-02-24,0.099536
2023-02-27,0.098584
2023-02-28,0.099103
2023-03-01,0.098804
2023-03-02,0.098439
2023-03-03,0.097653
2023-03-06,0.099105
2023-03-07,0.100525
2023-03-08,0.100505
2023-03-09,0.099251
2023-03-10,0.099431
2023-03-13,0.097815
2023-03-14,0.095862
2023-03-15,0.097303
2023-03-16,0.09655
2023-03-17,0.096926
2023-03-20,0.098445
2023-03-21,0.097841
2023-03-22,0.099235
2023-03-23,0.099662
2023-03-24,0.098872
2023-03-27,0.098144
2023-03-28,0.098823
2023-03-29,0.099596
2023-03-30,0.10021
2023-03-31,0.101345
2023-04-03,0.10169
2023-04-04,0.102785
2023-04-05,0.103384
2023-04-06,0.102883
2023-04-07,0.102653
2023-04-10,0.102823
2023-04-11,0.102581
2023-04-12,0.103374
2023-04-13,0.103863
2023-04-14,0.103395
2023-04-17,0.104233
2023-04-18,0.104137
2023-04-19,0.104766
2023-04-20,0.104171
2023-04-24,0.104138
2023-04-25,0.104737
2023-04-26,0.104468
2023-04-27,0.103788
2023-04-28,0.103683
2023-05-02,0.104629
2023-05-03,0.105217
2023-05-04,0.104683
2023-05-05,0.103795
2023-05-08,0.104217
2023-05-09,0.104955
2023-05-10,0.104735
2023-05-11,0.105287
2023-05-12,0.105302
2023-05-15,0.105887
2023-05-16,0.105648
2023-05-17,0.105716
2023-05-18,0.105906
2023-05-22,0.106729
2023-05-23,0.107931
2023-05-24,0.107668
2023-05-25,0.106718
2023-05-26,0.107087
2023-05-29,0.107797
2023-05-30,0.10874
2023-05-31,0.110876
2023-06-01,0.11195
2023-06-02,0.11226
2023-06-05,0.114227
2023-06-06,0.116586
2023-06-07,0.117883
2023-06-08,0.126568
2023-06-09,0.127882
2023-06-12,0.129055
2023-06-13,0.130498
2023-06-14,0.131723
2023-06-15,0.131946
2023-06-16,0.132035
2023-06-19,0.134198
2023-06-20,0.134069
2023-06-21,0.133488
2023-06-22,0.132898
2023-06-23,0.132912
2023-06-26,0.141294
2023-06-27,0.144682
